Symbol,A005930,A000660,A005490,A005380,A006400,A000270,A012330,A035720,A003550,A000810,A033780,A015760,A017670,A010130,A009150,A024110,A010950,A030200,A009540,A003490,A011200,A001570,A010140,A005830,A028050,A011170,A000100,A012450,A004020,A009830,A005070,A018880,A000720,A006800,A028300,A011780,A005940,A010620,A016360,A008770,A006260,A021240,A010120,A001450,A011790,A003410,A004990,A004370,A001040,A002790,A030000,A036460,A002380,A008930,A012750,A006740,A000990,A004170,A000150,A014680,A000120,A000880,A010060,A017800,A026960,A005290,A003620,A001440,A005850,A005420,A006110,A004000,A001740,A006040,A007310,A003230,A018670,A002710,A009420,A036930,A004800,A006280,A009520,A035760,A006360,A003690,A005300,A001120,A009970,A025900,A000240,A000670,A003030,A010780,A001800,A012510,A014820,A001060,A001430,A006650,A000210,A004490,A019170,A003090,A016380,A002840,A000400,A007340,A006120,A023590,A002350,A020560,A001530,A003540,A015750,A008730,A003850,A018290,A025980,A005250,A001470,A007700,A003240,A001680,A009450,A033290,A000640,A000070,A005880,A030610,A005610,A005440,A025540,A033240,A017960,A011810,A001390,A000370,A001720,A005180,A002240,A003530,A034120,A032190,A003470,A006730,A007390,A023160,A011930,A020000,A007690,A031980,A005690,A003000,A010690,A003520,A033270,A017940,A004430,A017810,A003280,A004690,A000490,A033640,A015540,A033100,A005090,A012630,A033500,A001820,A025860,A003570,A002030,A003220,A005950,A013030,A007810,A012030,A000430,A001340,A002310,A001200,A007460,A003300,A016800,A008350,A025770,A005810,A003920,A008490,A004700,A029530,A030520,A017390,A009290,A006390,A035890,A001940,A000680,A005500,A002320,A018470,A025320,A002960,A013120,A009680,A005010,A007570,A033160,A001510,A001790,A003800,A003120,A005390,A005160,A011000,A023410,A000020,A007210,A036030,A001500,A026890,A001630,A002900,A001880,A006220,A030960,A009160,A011760,A034810,A016580,A018310,A030210,A003960,A032620,A001020,A001460,A017890,A004380,A030530,A024720,A003060,A001520,A027970,A006840,A000050,A003070,A036200,A004980,A016590,A002810,A001270,A036560,A005720,A029460,A002020,A010600,A003160,A004360,A011330,A015590,A008060,A001130,A000480,A003200,A010580,A025000,A011040,A000540,A033340,A004710,A015860,A004250,A035080,A009580,A000140,A015360,A010100,A007160,A014580,A015890,A001250,A002100,A001080,A005860,A002990,A015230,A027710,A006060,A004560,A020120,A016710,A019210,A024810,A002780,A012320,A035810,A016450,A001360,A023760,A018000,A013570,A001230,A008260,A002390,A035150,A007860,A003720,A033530,A014280,A024900,A003580,A014470,A011280,A023910,A012860,A012610,A016610,A005680,A002210,A000320,A000390,A011700,A002620,A006910,A010820,A033920,A000700,A012700,A000970,A011300,A008700,A023800,A027050,A002170,A011690,A000230,A007540,A023600,A009730,A032860,A006490,A014530,A009410,A023900,A005960,A000860,A008040,A036120,A006890,A033310,A000180,A021080,A025820,A007330,A037460,A029480,A004080,A003830,A004090,A024090,A017550,A004970,A013580,A009270,A014160,A012800,A002700,A032560,A004310,A005430,A025950,A000500,A003350,A003460,A010040,A019550,A026150,A003650,A017900,A010170,A023440,A023450,A036580,A004840,A006370,A001750,A003100,A009190,A025560,A004100,A007280,A004150,A009070,A002200,A000440,A005710,A035610,A004830,A005990,A002600,A019590,A024060,A033230,A017040,A018120,A024880,A011150,A000520,A004720,A002460,A009470,A035000,A011320,A008970,A020710,A019010,A003480,A002450,A009780,A003610,A003780,A016880,A031860,A025550,A012690,A006140,A011560,A011370,A004140,A016090,A037330,A032850,A024910,A021050,A004920,A009200,A024890,A024940,A014200,A023810,A012170,A007980,A008830,A027830,A004060,A009810,A000300,A013360,A005740,A006580,A031820,A014790,A008870,A015710,A007590,A004910,A001260,A002760,A004960,A000910,A033180,A005800,A012790,A007110,A002140,A013520,A008110,A018500,A002720,A004770,A004270,A001290,A000220,A002220,A033320,A024950,A004540,A032540,A006660,A002230,A006340,A002920,A024800,A033130,A009320,A010660,A008250,A006090,A001380,A026940,A017650,A002630,A032790,A000850,A012600,A023460,A023960,A000890,A002360,A001840,A032680,A013700,A000650,A004410,A014990,A010640,A003010,A000040,A001550,A005870,A024740,A009440,A011390,A016250,A004450,A015260,A007770,A019660,A012340,A019490,A006980,A000590,A018700,A036090,A014440,A009180,A005750,A019540,A025440,A021820,A004780,A008420,A007530,A037230,A001620,A007720,A016600,A014130,A004590,A033200,A011230,A003310,A034300,A002410,A032940,A005360,A028080,A019180,A009460,A034940,A003080,A003560,A024830,A014190,A014970,A036170,A035620,A004870,A033540,A023770,A019570,A031310,A012200,A007610,A032980,A013720,A013810,A006050,A006570,A025530,A001070,A001140,A021040,A032580,A036180,A011420,A008370,A024840,A005670,A009620,A023150,A005820,A031510,A012280,A024120,A017000,A000760,A010770,A032750,A005320,A006200,A021880,A032960,A001000,A006920,A017510,A036000,A002290,A033250,A025880,A020180,A024070,A026040,A000950,A035290,A012620,A016920,A002680,A005030,A001420,A013000,A035460,A002070,A030720,A016670,A002880,A002420,A037400,A009140,A011090,A032800,A033050,A007120,A014100,A030350,A014910,A008600,A002820,A015020,A027040,A008290,A002870,A020400,A025890,A006380,A001210,A017250,A003680,A025870,A032280,A005110,A010420,A025620,A009310,A001770,A023790,A026910,A008500,A000060,A002270,A005190,A007630,A008560,A008800,A010050,A015350,A023890,A028040,A031390,A033110,A033430,A036260,A036490
2016-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11562211579319659,,,,,,,,,,,,,,0.0979827176986295,0.13582850954289113,,,,,,,,,,,,,,0.09602069621416014,,,,,,,,,,,,,0.07888131220969063,,,,0.0728522454995928,,0.06203496912675428,,,,,,,,,,,,,,,,,0.11081998309388104,,,,,,0.14857053849920582,,,,,,,,,,,,,0.13307463645659512,,,,,,,,,,,,,,,,,,,,,,,0.10155333032428004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07133598292338199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16100446845415237,,,,,,,,,,0.09776054313850545,,,,,,,,,,,,,,,,,,,,,,0.07214145306153033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16070722918415473,,,,,,,,,,,,,,,,,,,,0.11780790378241117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10551587122175012,,,,,,,,,,,,,,,,,,,,,,,0.14337987019273035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13673917582350661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08451630057492068,,,,,,,,,,0.11991493171632038,,,,,0.09362782416538343,,,,,,,,,0.09628775279531214,,,,,,,,,,,,,,,0.09490942739140973,,,,,,,,,,,,,0.08930808043724836,,,,0.07219998807573749,,0.07641542667136283,,,,,,,,,,,,,,,,,0.11049805333818172,,,,,,0.14756456597322248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06916692081418795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1234586348811292,,,,,,,,,,0.09573871937418327,,,,,,,,,,,,,,,,,,,,,,0.06983468054066681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15299698517895796,,,,,,,,,,,,,,,,,0.17848698854459608,,,0.0947147950898715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14245886952121253,,,,,,,,,,,,,,,,,,,,,,,0.14218509115729522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07211787745382597,,,,,,
2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09332551184995126,,,,,,,,,,0.06024055884043657,,,,,,,,0.08355069891325292,,,,,,,,,,0.11651979994756471,,,,,0.0877680325823856,,,,,,,,,0.09396710902937366,,,,,,,,,,,,,,,0.0923787758217599,,,,,,,,,,,,,,,,,0.07197508103162656,,,,,,,,,,,,,,,,,,,0.11329129019659645,,,,,,0.14905621921890955,,,,,,,,,,,,,0.13160209346206034,,,,,,,,,,,,,0.11887683890598472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13902150375292566,,,,,,,,,,,,,0.07020396083400536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.122732721980912,,,,,,,,,,0.1037068431811992,,,,,,,,,,,,,,,,,,,,,,0.06814111417407705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18145279258364402,,,0.11641171783396113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07079280668652528,,,,,,
2016-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059358894656461325,,,,,,,,0.08425972769902117,,,,,,,,,,0.11427805571048998,,,,,0.08243753214392392,,,,,,,,,0.09564742562406986,,,,,0.14429380207330972,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0709099415179752,,,,,,,,,,,,,,0.09769709236377908,,,,,0.11293382895000609,,,,,,0.1484334456524609,,,,,,,,,,,,,0.13249322356591256,,,,,,,,,,,,,0.11842754323808902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1055272473388883,,,,,,,,,,,,,,0.07011528691324947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12302865461796192,,,,,,,,,,0.09814299614353963,,,,,,,,,,,,,,,,,,,,,,0.06513138499665129,,,,,,,,,,,,,,,,0.21117640982810862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18087659106754178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06950514859634972,,,,,,
2016-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09573836221035437,,,,,,,,,,,,,,,,,,0.09981786842762509,,,,,,,,,,0.11208956290376806,,,,,0.07812123512705912,,,,,,,,,0.08573706089207087,,,,,0.17703590532601518,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07468468930197855,,,,,,,,,,,,,,,,,,,0.11261564160099838,,,,,,0.14638535630716518,,,,,,,,,,,,,0.13600695951830877,,,,,,,,,,,,,0.11372766664997754,,,,,,,,,,,,,,,,,0.12819759297590103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06878412703384687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12400520892919777,,,,,,,,,,0.09486170107061478,,,,,,,,,,,,,,,,,,,,,,0.06692661386502799,,,,,,,,,,,,,,,,0.19943277735213255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1835874878010907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10339020890195957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06885161189838333,,,,,,
2016-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10178832979923834,,,,,,,,,,0.09832393574466668,,,,,0.07644520465915193,,,,,,,,,0.0829259343348009,,,,,,,,,,,,,,,0.08303974747142576,,,,,,,,,,,,,,,,,0.07840555417836809,,,,,0.09752823913845142,,,,,,,,,,,,,,0.11301174010643905,,,,,,0.13443322577811354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10493633102965355,,,,,,,,,,,,,,0.06652741499676199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16229467249410684,,,,,,,,,,0.1008125380399405,,,,,,,,,,,,,,,,,,,,,,0.07065021555419505,,,,,,,,,,,,,,,,0.1978370798611092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18594211829067353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10165913789176936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04236566423915448,,,,,,,,,,,,,,,,,,,,,,,,,0.1020073402193501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06787852997118243,,,,,,
2016-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09666630518952254,,,,,,,,,,0.09567591272846979,,,,,0.07560622869639609,,,,,,,,,0.08109912952035568,0.1137862891244898,,,,,,,,,,,,,,0.08672282943465169,,,,,,,,,,,,,,,,,0.08277652091406008,,,,,,,,,,,,,,,,,,,0.11284027936775459,,,,,,0.13154879175495884,,,,,,,,,,,,,,,,,,,,,,,,,,0.12148988109609961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1049268511282605,,,,,,,,,,,,,,0.06566065455781742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13620821584365492,,,,,,,,,,0.09548262541665681,,,,,,,,,,,,,,,,,,,,,,0.07906377030914302,,,,,,,,,,,,,,,,0.1905256524124597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18395177582922187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10783683536094463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038207142141004645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06819517980895909,,,,,,
2016-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08867482932916883,,,,,,,,,,0.09627647688957394,,,,,0.07573111403764624,,,,,,,,,0.07836413985775748,0.10527027539797766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0817323980629321,,,,,0.1006216213980613,,,,,,,,,,,,,,0.11257326817208796,,,,,,0.12881596174770812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10232619150088501,,,,,,,,,,,,,,0.062063332460969484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12800033105130063,,,,,,,,,,0.09237904489201815,,,,,,,,,,,,,,,,,,,,,,0.07837068537243244,,,,,,,,,,,,,,,,0.1773549242725911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1885377083878559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07744328744242902,,,,,,,,,,,,,,,,,,0.1027212200206981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0336192212670006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0692165191401334,,,,,,
2016-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09193440836435057,,,,,,,,,,0.09494817079262886,,,,,,,,,,,,,,0.07584512277653263,0.11863242095693019,,,,,,,,,,,,,,0.08333309856284535,,,,,,,,,,,,,,,,,0.08022182463849731,,0.055617574090592134,,,,,,,,,,,,,,,,,0.11421373593963845,,,,,,0.12987394174557632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10332660664766317,,,,,,,,,,,,,,0.0621081326384213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17760802152558375,,,,,,,,,,0.09727783076753438,,,,,,,,,,,,,,,,,,,,,,0.06911791765724676,,,,,,,,,,,,,,,,0.16590266948766408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19012983581923631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10250251732513797,,,,,,,,,,,,,,,,,,,,,,,0.12179762549026057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02631537262820103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06893718758042672,,,,,,
2017-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10480296875257146,,,,,,,,,,0.09456667848216913,,,,,,,,,,,,,,0.07568859303538042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07961284491026992,,0.04802906236328151,,,,,,,,,,,,,,,,,0.11424194909402256,,,,,,0.12624810204531156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10297588102435758,,,,,,,,,,,,,,0.05933994977524094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12907028851632882,,,,,,,,,,0.09281361679237582,,,,,,,,,,,,,,,,,,,,,,0.061437613086849724,,,,,,,,,,,,,,,,0.15632846241756496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1950822695546827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06602800339461895,,,,,,,,,,,,,,,,,,0.10204688338428945,,,,,,,,,,,,,,,,,,,,,,,0.12495723216908791,,,,,,,,,,,,,,,,,,,,0.31240101600511966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06886855619135498,,,,,,0.10968393828196388
2017-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10101095237275423,,,,,,,,,,0.09473818133424108,,,,,,,,,,,,,,0.07553543161717079,0.10407295752580294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07857897542950833,,0.05586163546520508,,,,,,,,,,,,,,,,,0.11425205491908522,,,,,,0.12149991381411175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10291436300801939,,,,,,,,,,,,,,0.05781636860100827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13597505108111194,,,,,,,,,,0.08897077992349951,,,,,,,,,,,,,,,,,,,,,,0.06351267155273885,,,,,,,,,,,,,,,,0.15061428900347512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06390791866352077,,,,,,,,,,,,,,,,,,0.10145792573064659,,,,,,,,,,,,,,,,,,,,,,,0.12260618824960293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1223596280158332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0636148033216261,,,,,,0.10858837454714444
2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08681464646234674,,,,,,,,,,0.0935252036309256,,,,,,,,,,,,,,0.07206199317197069,0.10233342582829215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06146586919329297,,0.04633804564924341,,,0.08840434584434237,,,,,,,,,,,,,,0.11504624010474342,,,,,,0.1447069094234569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10184154018296772,,,,,,,,,,,,,,0.05792380971833238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15771005797429713,,,,,,,,,,0.08538906545384337,,,,,,,,,,,,,,,,,,,,,,0.0553498849524791,,,,,,,,,,,,,,,,0.14197749996252795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19640738459835408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059142112788042864,,,,,,,,,,,,,,,,,,0.10169080759516522,,,,,,,,,,,,,,,,,,,,,,,0.12120105348134518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11569272030374757
2017-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09914201943090349,,,,,,,,,,0.09729428151124558,,,,,0.07165547332386138,,,,,,,,,0.07099022948605276,0.11559613660110077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07519304800038283,,0.04433076918493126,,,,,,,,,,,,,,,,,0.11648840634227776,,,,,,0.13080613629164217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09972728868478051,,,,,,,,,,,,,,0.0578821749040297,,,,,,,,0.04912175735249089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1338253604593018,,,,,,,,,,0.08202974491344134,,,,,,,,,,,,,,,,,,,,,,0.06256131359272037,,,,,,,,,,,,,,,,0.1361371406484285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1949515874583904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11948113533846787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09436750322727544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06256735958388476,,,,,,
