Symbol,A005930,A000660,A005490,A005380,A006400,A000270,A012330,A035720,A003550,A000810,A033780,A015760,A017670,A010130,A009150,A024110,A010950,A030200,A009540,A003490,A011200,A001570,A010140,A005830,A028050,A011170,A000100,A012450,A004020,A009830,A005070,A018880,A000720,A006800,A028300,A011780,A005940,A010620,A016360,A008770,A006260,A021240,A010120,A001450,A011790,A003410,A004990,A004370,A001040,A002790,A030000,A036460,A002380,A008930,A012750,A006740,A000990,A004170,A000150,A014680,A000120,A000880,A010060,A017800,A026960,A005290,A003620,A001440,A005850,A005420,A006110,A004000,A001740,A006040,A007310,A003230,A018670,A002710,A009420,A036930,A004800,A006280,A009520,A035760,A006360,A003690,A005300,A001120,A009970,A025900,A000240,A000670,A003030,A010780,A001800,A012510,A014820,A001060,A001430,A006650,A000210,A004490,A019170,A003090,A016380,A002840,A000400,A007340,A006120,A023590,A002350,A020560,A001530,A003540,A015750,A008730,A003850,A018290,A025980,A005250,A001470,A007700,A003240,A001680,A009450,A033290,A000640,A000070,A005880,A030610,A005610,A005440,A025540,A033240,A017960,A011810,A001390,A000370,A001720,A005180,A002240,A003530,A034120,A032190,A003470,A006730,A007390,A023160,A011930,A020000,A007690,A031980,A005690,A003000,A010690,A003520,A033270,A017940,A004430,A017810,A003280,A004690,A000490,A033640,A015540,A033100,A005090,A012630,A033500,A001820,A025860,A003570,A002030,A003220,A005950,A013030,A007810,A012030,A000430,A001340,A002310,A001200,A007460,A003300,A016800,A008350,A025770,A005810,A003920,A008490,A004700,A029530,A030520,A017390,A009290,A006390,A035890,A001940,A000680,A005500,A002320,A018470,A025320,A002960,A013120,A009680,A005010,A007570,A033160,A001510,A001790,A003800,A003120,A005390,A005160,A011000,A023410,A000020,A007210,A036030,A001500,A026890,A001630,A002900,A001880,A006220,A030960,A009160,A011760,A034810,A016580,A018310,A030210,A003960,A032620,A001020,A001460,A017890,A004380,A030530,A024720,A003060,A001520,A027970,A006840,A000050,A003070,A036200,A004980,A016590,A002810,A001270,A036560,A005720,A029460,A002020,A010600,A003160,A004360,A011330,A015590,A008060,A001130,A000480,A003200,A010580,A025000,A011040,A000540,A033340,A004710,A015860,A004250,A035080,A009580,A000140,A015360,A010100,A007160,A014580,A015890,A001250,A002100,A001080,A005860,A002990,A015230,A027710,A006060,A004560,A020120,A016710,A019210,A024810,A002780,A012320,A035810,A016450,A001360,A023760,A018000,A013570,A001230,A008260,A002390,A035150,A007860,A003720,A033530,A014280,A024900,A003580,A014470,A011280,A023910,A012860,A012610,A016610,A005680,A002210,A000320,A000390,A011700,A002620,A006910,A010820,A033920,A000700,A012700,A000970,A011300,A008700,A023800,A027050,A002170,A011690,A000230,A007540,A023600,A009730,A032860,A006490,A014530,A009410,A023900,A005960,A000860,A008040,A036120,A006890,A033310,A000180,A021080,A025820,A007330,A037460,A029480,A004080,A003830,A004090,A024090,A017550,A004970,A013580,A009270,A014160,A012800,A002700,A032560,A004310,A005430,A025950,A000500,A003350,A003460,A010040,A019550,A026150,A003650,A017900,A010170,A023440,A023450,A036580,A004840,A006370,A001750,A003100,A009190,A025560,A004100,A007280,A004150,A009070,A002200,A000440,A005710,A035610,A004830,A005990,A002600,A019590,A024060,A033230,A017040,A018120,A024880,A011150,A000520,A004720,A002460,A009470,A035000,A011320,A008970,A020710,A019010,A003480,A002450,A009780,A003610,A003780,A016880,A031860,A025550,A012690,A006140,A011560,A011370,A004140,A016090,A037330,A032850,A024910,A021050,A004920,A009200,A024890,A024940,A014200,A023810,A012170,A007980,A008830,A027830,A004060,A009810,A000300,A013360,A005740,A006580,A031820,A014790,A008870,A015710,A007590,A004910,A001260,A002760,A004960,A000910,A033180,A005800,A012790,A007110,A002140,A013520,A008110,A018500,A002720,A004770,A004270,A001290,A000220,A002220,A033320,A024950,A004540,A032540,A006660,A002230,A006340,A002920,A024800,A033130,A009320,A010660,A008250,A006090,A001380,A026940,A017650,A002630,A032790,A000850,A012600,A023460,A023960,A000890,A002360,A001840,A032680,A013700,A000650,A004410,A014990,A010640,A003010,A000040,A001550,A005870,A024740,A009440,A011390,A016250,A004450,A015260,A007770,A019660,A012340,A019490,A006980,A000590,A018700,A036090,A014440,A009180,A005750,A019540,A025440,A021820,A004780,A008420,A007530,A037230,A001620,A007720,A016600,A014130,A004590,A033200,A011230,A003310,A034300,A002410,A032940,A005360,A028080,A019180,A009460,A034940,A003080,A003560,A024830,A014190,A014970,A036170,A035620,A004870,A033540,A023770,A019570,A031310,A012200,A007610,A032980,A013720,A013810,A006050,A006570,A025530,A001070,A001140,A021040,A032580,A036180,A011420,A008370,A024840,A005670,A009620,A023150,A005820,A031510,A012280,A024120,A017000,A000760,A010770,A032750,A005320,A006200,A021880,A032960,A001000,A006920,A017510,A036000,A002290,A033250,A025880,A020180,A024070,A026040,A000950,A035290,A012620,A016920,A002680,A005030,A001420,A013000,A035460,A002070,A030720,A016670,A002880,A002420,A037400,A009140,A011090,A032800,A033050,A007120,A014100,A030350,A014910,A008600,A002820,A015020,A027040,A008290,A002870,A020400,A025890,A006380,A001210,A017250,A003680,A025870,A032280,A005110,A010420,A025620,A009310,A001770,A023790,A026910,A008500,A000060,A002270,A005190,A007630,A008560,A008800,A010050,A015350,A023890,A028040,A031390,A033110,A033430,A036260,A036490
2016-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038328297047044026,,,,,,,,,,,,,,-0.0003110153678717864,-0.010061514310690417,,,,,,,,,,,,,,-4.924912522413956e-05,,,,,,,,,,,,,0.03052542815734611,,,,0.0006634541875740242,,-0.005802752188045782,,,,,,,,,,,,,,,,,0.01959430544513563,,,,,,0.021681473898835013,,,,,,,,,,,,,-0.008993658434154993,,,,,,,,,,,,,,,,,,,,,,,0.01261966400629772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017361864525796293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045700695951649994,,,,,,,,,,0.00806843358245072,,,,,,,,,,,,,,,,,,,,,,0.018491364539932973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0486530637866544,,,,,,,,,,,,,,,,,,,,-0.003685176680924732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020749840347226378,,,,,,,,,,,,,,,,,,,,,,,-0.02145006311809633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0006989981021077382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014090434396780531,,,,,,,,,,-0.008050953352865282,,,,,0.005881175164611115,,,,,,,,,-0.0007892372286875757,,,,,,,,,,,,,,,-0.003580541038721654,,,,,,,,,,,,,0.0043078017525053445,,,,0.02162272492236137,,0.006693126328353043,,,,,,,,,,,,,,,,,0.020262105592522867,,,,,,0.017949006789834424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01670703312670472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01173311720691423,,,,,,,,,,-0.0048290968151303015,,,,,,,,,,,,,,,,,,,,,,0.018202458301572168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04995933437071901,,,,,,,,,,,,,,,,,0.0550082103593153,,,0.008913927457710937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00591676143300487,,,,,,,,,,,,,,,,,,,,,,,0.02053450373897403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001975712687915532,,,,,,
2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01641958762854684,,,,,,,,,,-0.009664524854572538,,,,,,,,-0.004279742563159948,,,,,,,,,,0.016297273398720752,,,,,-0.005736007673842615,,,,,,,,,-0.0035264259651846402,,,,,,,,,,,,,,,-0.0004038018615222221,,,,,,,,,,,,,,,,,0.016403739529337297,,,,,,,,,,,,,,,,,,,0.02920926005539845,,,,,,0.01076656520839743,,,,,,,,,,,,,0.005299522917881397,,,,,,,,,,,,,0.014627519973420329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03050452187287822,,,,,,,,,,,,,0.01723837973908214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031101767376755858,,,,,,,,,,-0.0030934305062687902,,,,,,,,,,,,,,,,,,,,,,0.018516739427990488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046526209569161536,,,0.005713095390379522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027681442229437895,,,,,,
2016-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005592421108268752,,,,,,,,0.002501744622221706,,,,,,,,,,-0.010802008158511985,,,,,0.0032762271539019975,,,,,,,,,0.0036192060420888487,,,,,0.027963578207613943,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00332346854799333,,,,,,,,,,,,,,-0.003045206577109324,,,,,0.03117638401226963,,,,,,0.0017694204976397288,,,,,,,,,,,,,-0.00996261747502572,,,,,,,,,,,,,0.018703467417321425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00982867176404504,,,,,,,,,,,,,,0.01650580632648098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0006146607972328522,,,,,,,,,,0.0009581197090570079,,,,,,,,,,,,,,,,,,,,,,0.0037771125577593864,,,,,,,,,,,,,,,,0.03275118932180991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03685923291659594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019215054450852434,,,,,,
2016-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016080788586250186,,,,,,,,,,,,,,,,,,-0.008693890591685363,,,,,,,,,,0.01302826477038809,,,,,-0.00043741602747389766,,,,,,,,,0.0020044639548250642,,,,,0.020102111107457868,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06026846244679504,,,,,,,,,,,,,,,,,,,0.032789803370532174,,,,,,0.003985755306758678,,,,,,,,,,,,,0.007750081029798933,,,,,,,,,,,,,0.022960584345074374,,,,,,,,,,,,,,,,,0.0055956596213684595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01736737226627322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05529145050599474,,,,,,,,,,-0.008511639087490822,,,,,,,,,,,,,,,,,,,,,,0.018908102105865757,,,,,,,,,,,,,,,,0.07551262928842167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.028892918322827775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011061477026103501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0008914333393392239,,,,,,
2016-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022936359192268822,,,,,,,,,,0.014235668163819614,,,,,0.003709316448430422,,,,,,,,,-0.0025377003627107073,,,,,,,,,,,,,,,-7.70104838392423e-05,,,,,,,,,,,,,,,,,-0.053504231839644915,,,,,0.007653192949940801,,,,,,,,,,,,,,0.005396628966776701,,,,,,3.3050316892838105e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025696777355864245,,,,,,,,,,,,,,0.016832349230361802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004075263178377628,,,,,,,,,,-0.006217969857109127,,,,,,,,,,,,,,,,,,,,,,0.016694226976596158,,,,,,,,,,,,,,,,0.012615284247581363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029372654372530185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020287092386467726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5347262986909096e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0026516052263932614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00036566513783723386,,,,,,
2016-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00780165738129146,,,,,,,,,,-0.01003900637952009,,,,,0.0010427844373883735,,,,,,,,,9.61232332795988e-06,0.005230219795887596,,,,,,,,,,,,,,-0.00030557852162480556,,,,,,,,,,,,,,,,,0.02891091330351849,,,,,,,,,,,,,,,,,,,0.015173032724484281,,,,,,0.006375541280244049,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00016330046524534736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00019958720541421535,,,,,,,,,,,,,,0.01705068640031413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00817698729499377,,,,,,,,,,-0.003199135920473115,,,,,,,,,,,,,,,,,,,,,,-0.0015503650603650443,,,,,,,,,,,,,,,,-0.004967453254369779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004838507557169289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.009351708461069873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.4929351102625e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004275433044340219,,,,,,
2016-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008198705351167096,,,,,,,,,,-0.004385100835228896,,,,,0.00012118778751082741,,,,,,,,,0.012648319959610875,-0.007946720252999234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0075836183064327805,,,,,-0.01781150112975264,,,,,,,,,,,,,,0.004291707681255481,,,,,,-0.005108478032635033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.529668234964186e-05,,,,,,,,,,,,,,-0.0015526106548443708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08281945304444513,,,,,,,,,,-0.013333853286408445,,,,,,,,,,,,,,,,,,,,,,0.016875281158956364,,,,,,,,,,,,,,,,0.00937209825797276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01706058427361351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0004051780282913898,,,,,,,,,,,,,,,,,,-0.006885073985652766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.727026024115983e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01809121228960687,,,,,,
2016-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0002595600801521686,,,,,,,,,,0.012195472320346498,,,,,,,,,,,,,,0.014091939303967467,0.002493969632063742,,,,,,,,,,,,,,-0.0025727922037035358,,,,,,,,,,,,,,,,,-0.01755270710886348,,-0.006632928046584389,,,,,,,,,,,,,,,,,-0.015785847191338312,,,,,,-0.007405020129675997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0046123507168202085,,,,,,,,,,,,,,0.015086248421949191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059168106031454656,,,,,,,,,,-0.01214259289669552,,,,,,,,,,,,,,,,,,,,,,-0.0031018717633964268,,,,,,,,,,,,,,,,-0.006040916421934807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0015164210268093226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010801437233144567,,,,,,,,,,,,,,,,,,,,,,,0.01477309052428771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.344548629717941e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001469302117910474,,,,,,
2017-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004539306191470834,,,,,,,,,,-0.015213857977969359,,,,,,,,,,,,,,0.017239428389218686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00010839227292094725,,6.575097844548116e-05,,,,,,,,,,,,,,,,,-0.019118594742845274,,,,,,-0.004900139731884846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0032118676339384132,,,,,,,,,,,,,,0.012247508269284738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001673036910654485,,,,,,,,,,-0.006420582657375058,,,,,,,,,,,,,,,,,,,,,,0.003213302448287457,,,,,,,,,,,,,,,,0.025142367626968788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.017770938858578722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013648313308578915,,,,,,,,,,,,,,,,,,0.0032803081721816396,,,,,,,,,,,,,,,,,,,,,,,-0.0007521647368165007,,,,,,,,,,,,,,,,,,,,0.011581048884131279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.943759882364293e-05,,,,,,0.030977500821023046
2017-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0007374905664100694,,,,,,,,,,-0.008707281168514533,,,,,,,,,,,,,,0.0010530846451425671,-0.0017287655881661817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01374769917086679,,-0.0066345629410572305,,,,,,,,,,,,,,,,,0.001499561492671872,,,,,,-0.004129186199518898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005000759377845335,,,,,,,,,,,,,,0.008424273096264819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05496834617613597,,,,,,,,,,-0.0039783829014071355,,,,,,,,,,,,,,,,,,,,,,-1.7660147076481274e-05,,,,,,,,,,,,,,,,0.017686303423957647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035998871261096223,,,,,,,,,,,,,,,,,,0.0017242399492417952,,,,,,,,,,,,,,,,,,,,,,,-0.0013996235486100628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03206906776513755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011355970749324382,,,,,,0.042736909147139804
2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0027416563810267157,,,,,,,,,,0.007451219578170594,,,,,,,,,,,,,,0.016035160630234753,0.008786046143262748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01253033791472349,,0.0004803557623799543,,,0.015676940636767084,,,,,,,,,,,,,,-0.012598914563354893,,,,,,0.013549799464750822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004829254278558548,,,,,,,,,,,,,,0.004692520838927183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059161156659617374,,,,,,,,,,0.004697192044106113,,,,,,,,,,,,,,,,,,,,,,0.008416023618806924,,,,,,,,,,,,,,,,0.007076229516142149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01633530303110778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002846013595752683,,,,,,,,,,,,,,,,,,-0.02076812098836188,,,,,,,,,,,,,,,,,,,,,,,-5.2906489991552674e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02348988729912671
2017-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006182441324228183,,,,,,,,,,-0.0026248378896637737,,,,,3.1813392895803025e-05,,,,,,,,,0.003729505493494739,0.0037385065518287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.608292999820594e-05,,5.036687455771752e-05,,,,,,,,,,,,,,,,,-0.027534810946550664,,,,,,0.013773800736664326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00011715163065224854,,,,,,,,,,,,,,0.00261576586245307,,,,,,,,0.01695794240248364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04045958203742962,,,,,,,,,,-0.0011392880690271586,,,,,,,,,,,,,,,,,,,,,,0.015617281768651618,,,,,,,,,,,,,,,,0.008272165827735788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00875448645008248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.099814668300338e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0014009876898241108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0006059107372958463,,,,,,
